TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
30.14299750328064,-304,-127,365,364,-3.5,-3.2334110042787976,-0.5948621673003796,-0.21544486692015197,-0.23361216730037956,-0.09344486692015196,0,0
30.175955295562744,-319,-131,380,368,-3.5,-3.114856687324955,-0.5365576242590742,-0.17918587475302472,-0.15655762425907416,-0.05218587475302472,0,0
30.20775032043457,-333,-133,394,370,-3.5,-3.2301409326617976,-0.6263137863059285,-0.19168367634824762,-0.22756378630592852,-0.0606836763482476,0,0
30.239635229110718,-346,-135,407,372,-3.5,-3.1040818129641714,-0.6364102303573841,-0.1644514614796263,-0.22016023035738408,-0.0314514614796263,0,0
30.270820379257202,-354,-135,415,372,-3.5,-3.1398874515268917,-0.6363581971809915,-0.16636279956630654,-0.20385819718099157,-0.031362799566306526,0,0
30.302865266799927,-360,-137,421,374,-3.5,-2.93937538273117,-0.5667904047887158,-0.135,-0.12429040478871581,0.0,0,0
30.335753917694092,-362,-135,423,372,-3.5,-3.1810124624940537,-0.5466266222297308,-0.16920887407657698,-0.09662662222973085,-0.03220887407657695,0,0
30.367681741714478,-362,-133,423,370,-3.5,-2.712999056163891,-0.4829056254304252,-0.10459437456957481,-0.030405625430425198,0.030405625430425198,0,0
30.399165153503418,-360,-130,421,367,-3.5,-2.6650492165370894,-0.4525,-0.10167935630810587,0.0,0.03132064369189414,0,0
30.430843114852905,-358,-127,419,364,-3.5,-2.4646925427355844,-0.4182372416717782,-0.08235586250766745,0.0317627583282217,0.04764413749233255,0,0
30.462782859802246,-356,-124,417,361,-3.5,-2.4167641042284953,-0.4168960350526446,-0.08109405257896692,0.030603964947355393,0.045905947421033086,0,0
30.494951248168945,-353,-121,414,358,-3.5,-2.343624308512313,-0.41369104616877533,-0.0770365692531631,0.031308953831224604,0.046963430746836905,0,0
30.543633222579956,-351,-116,412,353,-3.5,-2.2688966645096524,-0.3931281092244148,-0.07287810922441482,0.04812189077558517,0.04812189077558517,0,0
30.575012683868408,-347,-112,408,349,-3.5,-2.1303982895946976,-0.4182085159682056,-0.06464628992051413,0.020541484031794403,0.051353710079485866,0,0
30.607356786727905,-341,-107,402,344,-3.5,-1.9392842898309557,-0.37197730820777913,-0.050227308207779146,0.061772691792220856,0.061772691792220856,0,0
30.63941526412964,-335,-102,396,339,-3.5,-1.6328611287495918,-0.33054644503262987,-0.027247037527190793,0.09570355496737017,0.0797529624728092,0,0
30.67106819152832,-329,-96,390,333,-3.5,-1.5618346163943813,-0.32799824741078376,-0.02637353950898645,0.09075175258921625,0.07562646049101354,0,0
30.703083038330078,-322,-91,383,328,-3.5,-1.1525229525081278,-0.31338410280541007,0.0018658971945896968,0.09786589719458993,0.0978658971945897,0,0
30.734920024871826,-316,-84,377,321,-3.5,-1.2717241072055399,-0.2931757223711646,-0.01291123026511759,0.10932427762883537,0.07808876973488241,0,0
30.767008066177368,-308,-78,369,315,-3.5,-0.7211091056187477,-0.3007699761858402,0.025935027783186182,0.09423002381415978,0.10993502778318619,0,0
30.7992844581604,-300,-71,361,308,-3.5,-0.7676239153096678,-0.26034296774577026,0.015492774190672284,0.12465703225422972,0.09349277419067228,0,0
30.830912113189697,-292,-65,353,302,-3.5,-0.43553265304949823,-0.251070410778788,0.03743839056856049,0.12392958922121199,0.10843839056856049,0,0
30.862826585769653,-283,-59,344,296,-3.5,-0.44468633245043515,-0.23852840429381245,0.029853696779640435,0.12647159570618755,0.09485369677964044,0,0
30.895131826400757,-274,-52,335,289,-3.5,-0.34586296898330854,-0.21701884960880888,0.03215410026079406,0.13673115039119108,0.09115410026079405,0,0
30.943036556243896,-264,-45,325,282,-3.5,0.025956209276543064,-0.19876866285401054,0.05979104000243684,0.14373133714598949,0.11179104000243684,0,0
30.97557234764099,-253,-38,314,275,-3.5,-0.21964505805765488,-0.22562617268958368,0.02806167911729135,0.10437382731041632,0.07306167911729135,0,0
31.007726430892944,-243,-31,304,268,-3.5,0.29088001328602364,-0.14720539515626704,0.06957383944601178,0.169044604843733,0.10757383944601179,0,0
31.039571046829224,-232,-24,293,261,-3.5,0.4526348742026233,-0.14824875430062862,0.07785087198955984,0.15550124569937135,0.10885087198955984,0,0
31.070900201797485,-222,-17,283,254,-3.5,0.6097543328665507,-0.117286345327404,0.08590868933710674,0.17271365467259603,0.10990868933710674,0,0
31.10304093360901,-210,-11,271,248,-3.5,0.7706321705884923,-0.11790424949012196,0.09471702535691454,0.15959575050987806,0.11171702535691454,0,0
31.13534688949585,-198,-5,259,242,-3.5,0.7376648939257063,-0.07582098985223412,0.0823395050738829,0.1866790101477659,0.09333950507388289,0,0
31.167223691940308,-186,2,247,235,-3.5,0.8593783342231281,-0.06177573228241884,0.0878621338587907,0.18572426771758116,0.0928621338587907,0,0
31.198880672454834,-174,8,235,229,-3.5,1.1407127900721488,-0.04427534947382575,0.11179771280693489,0.18822465052617424,0.10979771280693489,0,0
31.230613470077515,-161,13,222,224,-3.5,1.1194140156535528,-0.0337582303249781,0.09987088483751086,0.18374176967502187,0.09187088483751087,0,0
31.263298988342285,-149,19,210,218,-3.025387546634109,1.1133529290952766,0.003585390730068777,0.09178284258848808,0.2048353907300688,0.07878284258848808,0,0
31.294763326644897,-136,23,197,214,-2.803286537435338,1.3633490156744925,0.003096274518655795,0.11367313725932782,0.1893462745186558,0.09467313725932781,0,0
31.34331965446472,-122,27,183,210,-2.1581005944094502,1.1740471834668549,0.03023190875239587,0.08460981807766035,0.20023190875239588,0.06160981807766035,0,0
31.375009298324585,-107,30,168,207,-2.4167528444372546,1.0820903048088701,-0.005312256233895002,0.06905364107602996,0.147187743766105,0.04205364107602996,0,0
31.4067862033844,-93,34,154,203,-0.813870847238555,1.1819546183006044,0.09569435529751572,0.07588887105950312,0.22944435529751572,0.04588887105950313,0,0
31.439069509506226,-78,37,139,200,-0.46077071802035896,1.4137392963852908,0.10403742281345427,0.096939263660987,0.22028742281345426,0.062939263660987,0,0
31.471043825149536,-64,40,125,197,0.17616863343936331,1.3484464131096403,0.14222748264378413,0.08494549652875677,0.23972748264378413,0.047945496528756765,0,0
31.502665996551514,-49,42,110,195,0.41632720306080645,1.4023040125750217,0.1389257176944299,0.0869126537916636,0.21892571769442992,0.0469126537916636,0,0
31.535069942474365,-34,44,95,193,0.9373246957539926,1.2993087371437206,0.16867398549877208,0.0726565313998363,0.22992398549877208,0.030656531399836304,0,0
31.56739830970764,-18,45,79,192,1.4106885260406872,1.352977187480593,0.1963029970621503,0.07584039960828662,0.2388029970621503,0.03184039960828663,0,0
31.599003314971924,-4,47,65,190,1.841224874937255,1.2160262618751836,0.21755689061862832,0.060003555663664276,0.2400568906186283,0.015003555663664278,0,0
31.63079857826233,11,49,50,188,2.104317144195152,1.415292592139329,0.21667956268309624,0.07866850895472807,0.22167956268309624,0.031668508954728065,0,0
31.662986516952515,25,51,36,186,2.5537309201467733,1.4554941380445243,0.24942389382519964,0.08042318584335999,0.23567389382519965,0.031423185843359985,0,0
31.694798707962036,38,53,23,184,2.84868610605334,1.5033734070145712,0.25567806255828535,0.08306115179404067,0.22442806255828535,0.032061151794040676,0,0
31.74280548095703,45,54,16,183,3.0533251788718547,1.5315450248055102,0.24561193628555233,0.08347875942854655,0.19811193628555232,0.03047875942854654,0,0
31.775431156158447,50,56,11,181,2.417389254987329,1.3688505557173385,0.12915637928037543,0.06441519704005365,0.07290637928037545,0.010415197040053645,0,0
31.80746841430664,50,55,11,182,2.619936839023773,1.604357659355105,0.1415435556091605,0.08761742224366419,0.07904355560916047,0.031617422243664185,0,0
31.83890962600708,48,55,13,182,1.818200330767004,1.128518252989553,0.0625,0.03939317129801895,0.0,-0.015606828701981051,0,0
31.870975017547607,45,55,16,182,1.3483631902167508,1.2891997292680568,0.02917267635861174,0.055,-0.03082732364138826,0.0,0,0
31.90281867980957,42,55,19,182,0.9836346522861359,1.2891997292680568,0.007968574454369597,0.055,-0.0482814255456304,0.0,0,0
31.935058116912842,39,55,22,182,0.8870909881826086,1.2891997292680568,0.005394865306000279,0.055,-0.047105134693999726,0.0,0,0
31.967182636260986,34,55,27,182,0.7808937860760606,1.2891997292680568,0.0022231330700625274,0.055,-0.046526866929937474,0.0,0,0
31.99906897544861,26,53,35,184,0.13659695874709643,1.2891997292680568,-0.03532217604274896,0.055,-0.07782217604274896,0.0,0,0
32.03102993965149,16,53,45,184,-0.7074049668003047,0.9080308108764938,-0.09294557016920771,0.021638607457698057,-0.1254455701692077,-0.03136139254230194,0,0
32.06284761428833,7,51,54,186,-1.3136924272721522,1.244701943789965,-0.13644083727453116,0.053,-0.15644083727453115,0.0,0,0
32.09474062919617,-3,49,64,188,-1.4153849888798935,0.8707740488192693,-0.1283814980710129,0.02052633376199711,-0.1371314980710129,-0.030473666238002888,0,0
32.143415689468384,-13,46,74,191,-1.8718694891902592,0.8129533480606645,-0.16052296852807058,0.01764540629438597,-0.15677296852807057,-0.03135459370561403,0,0
32.17577052116394,-23,44,84,193,-1.7321695824858365,0.7398298099749251,-0.12112175768728776,0.014538472693813635,-0.10487175768728776,-0.031461527306186364,0,0
32.20788073539734,-33,40,94,197,-2.4172704832200766,0.6982483863584151,-0.1832864243290643,0.01309271513418711,-0.1545364243290643,-0.030907284865812887,0,0
32.23909258842468,-44,37,105,200,-2.6969460605353808,0.22358178986191027,-0.19696369171369174,-0.022285476685476632,-0.15571369171369173,-0.06228547668547663,0,0
32.27110838890076,-55,33,116,204,-3.099340270583235,0.33584627434281905,-0.23121510633097034,-0.009569916430416707,-0.17621510633097034,-0.046569916430416705,0,0
32.30362582206726,-64,28,125,209,-3.3807084235986524,0.034845725641969444,-0.24606628990230522,-0.03147865087356545,-0.17731628990230522,-0.06447865087356545,0,0
32.33503532409668,-75,23,136,214,-3.414960099322461,-0.2109353716833437,-0.2183873068011849,-0.04888183711176938,-0.13838730680118488,-0.07688183711176938,0,0
32.366950035095215,-85,18,146,219,-3.5,-0.3497208383784745,-0.268856246346999,-0.05659374833954504,-0.17510624634699898,-0.07959374833954504,0,0
32.399173736572266,-93,12,154,225,-3.5,-0.44765690957856596,-0.26291756312565384,-0.060333781562826844,-0.1566675631256538,-0.07833378156282685,0,0
32.43105983734131,-101,5,162,232,-3.5,-0.7144213937675822,-0.2403822323833199,-0.08109917428748999,-0.12413223238331991,-0.09309917428748998,0,0
32.46288871765137,-109,0,170,237,-3.5,-0.9997321034613993,-0.2516965081501422,-0.1047656946313743,-0.1254465081501422,-0.10976569463137431,0,0
32.495145082473755,-116,-6,177,243,-3.5,-0.8175845280770737,-0.2582093498298973,-0.07622459364368585,-0.12195934982989726,-0.07622459364368585,0,0
32.54273080825806,-123,-12,184,249,-3.5,-1.1112959571181797,-0.2568660052275032,-0.10188514733785978,-0.11186600522750316,-0.09588514733785977,0,0
32.575774908065796,-129,-18,190,255,-3.5,-0.941946258333149,-0.22579090806481683,-0.07374934976984306,-0.07204090806481682,-0.06174934976984306,0,0
32.607341289520264,-135,-22,196,259,-3.5,-1.3352545787412127,-0.2548644987054728,-0.1116144987054727,-0.09361449870547281,-0.0936144987054727,0,0
32.63907980918884,-141,-28,202,265,-3.5,-1.1513619059572628,-0.260880534423805,-0.08342035628253659,-0.09213053442380496,-0.061420356282536594,0,0
32.67093825340271,-145,-33,206,270,-3.5,-1.5399283922411666,-0.2707673967910579,-0.12251739679105826,-0.09451739679105788,-0.09451739679105826,0,0
32.7027313709259,-150,-37,211,274,-3.5,-1.5373855931718383,-0.2460574228014741,-0.11400927850184259,-0.06480742280147411,-0.08100927850184259,0,0
32.73485040664673,-153,-41,214,278,-3.5,-1.4591835172203547,-0.2637412203527856,-0.09799297628222833,-0.07624122035278556,-0.06099297628222834,0,0
32.779815435409546,-156,-44,217,281,-3.5,-1.567089368232033,-0.2394482027533268,-0.10526427033776906,-0.048198202753326785,-0.06426427033776905,0,0
32.799007415771484,-158,-48,219,285,-3.5,-1.3604764903198299,-0.22766608860897516,-0.07666608860897507,-0.03266608860897515,-0.032666088608975075,0,0
32.831616163253784,-159,-50,220,287,-3.5,-2.0219406701794256,-0.2523310869991503,-0.15766217399830063,-0.05483108699915032,-0.10966217399830064,0,0
32.863115549087524,-160,-52,221,289,-3.5,-1.4699109539663782,-0.2140833089616951,-0.08066661792339022,-0.01533330896169511,-0.03066661792339022,0,0
32.894676208496094,-160,-53,221,290,-3.5,-1.5216526735981846,-0.21587332536066245,-0.08374665072132478,-0.015873325360662452,-0.03174665072132479,0,0
32.943598985672,-160,-53,221,290,-3.5,-1.393983843271978,-0.2,-0.06835711304271415,0.0,-0.015357113042714152,0,0
32.97485637664795,-159,-52,220,289,-3.5,-1.244701943789965,-0.2,-0.053,0.0,0.0,0,0
33.007018089294434,-159,-51,220,288,-3.5,-1.060796298237155,-0.18324838120722026,-0.036498381207220244,0.015501618792779755,0.015501618792779755,0,0
33.039178133010864,-157,-50,218,287,-3.5,-1.0372764987246712,-0.19875,-0.03545367947396901,0.0,0.015546320526030985,0,0
33.070905685424805,-156,-48,217,285,-3.5,-1.0087733005246822,-0.16416014880838528,-0.03395507440419275,0.032089851191614734,0.016044925595807256,0,0
33.10294699668884,-154,-45,215,282,-3.5,-0.7983429583198807,-0.17972120589542398,-0.017442411790847934,0.015278794104576034,0.030557588209152067,0,0
33.13496398925781,-152,-43,213,280,-3.5,-0.5099384837685205,-0.1602874154231339,0.0033188768652991432,0.0322125845768661,0.04831887686529914,0,0
33.167338609695435,-149,-40,210,277,-3.5,-0.6814544033752081,-0.15970943676924074,-0.012709436769240738,0.03029056323075926,0.03029056323075926,0,0
33.199068546295166,-146,-39,207,276,-3.5,-0.39389472044415286,-0.1384458528672051,0.0078041471327948,0.04780414713279491,0.0478041471327948,0,0
33.23110222816467,-142,-35,203,272,-3.5,-0.7548623799191013,-0.1352260322350377,-0.023242010745012573,0.04727396776496228,0.015757989254987427,0,0
33.26302456855774,-139,-32,200,269,-3.5,-0.10417536063639167,-0.11506571573173358,0.027434284268266308,0.062434284268266416,0.06243428426826631,0,0
33.29553985595703,-135,-29,196,266,-3.5,-0.21016268553801368,-0.12676096406058657,0.014989035939413899,0.04698903593941346,0.0469890359394139,0,0
33.3431134223938,-130,-27,191,264,-3.5,-0.14832211773901552,-0.10724047140688811,0.01713214644483387,0.0615095285931119,0.04613214644483387,0,0
33.37549042701721,-126,-23,187,260,-3.5,-0.40450945727328547,-0.10994980905892607,-0.0059799236235704295,0.05255019094107393,0.02102007637642957,0,0
33.40732979774475,-121,-20,182,257,-3.5,0.1666075703112778,-0.0957277630910389,0.03877223690896104,0.061772236908961095,0.06177223690896104,0,0
33.43941378593445,-117,-17,178,254,-3.3248752499051153,0.05986516841032602,-0.07511506541974639,0.025680960748152116,0.07613493458025361,0.045680960748152116,0,0
33.47104215621948,-113,-15,174,252,-3.3247562563803927,0.15861763258973494,-0.08191426358253845,0.03125180231309628,0.06433573641746157,0.04825180231309628,0,0
33.503342390060425,-109,-12,170,249,-3.2263553508972342,0.005812747927541132,-0.07994903466015796,0.015650482669921032,0.06130096533984206,0.03065048266992103,0,0
33.53478693962097,-104,-10,165,247,-3.0635838168739387,0.27071955204485726,-0.07235772851561008,0.0359192036132924,0.06389227148438993,0.047919203613292397,0,0
33.56755208969116,-100,-7,161,244,-2.733005652829488,0.12744414058014444,-0.05286592811640252,0.02085362875343897,0.07713407188359749,0.03085362875343897,0,0
33.59908938407898,-94,-4,155,241,-2.7702524427340016,0.3774496191301633,-0.062104151514924474,0.040171886363806766,0.06289584848507553,0.047171886363806766,0,0
33.63091588020325,-88,-1,149,238,-2.1329998253469564,0.4498900517264368,-0.022374528451658174,0.04356273577417087,0.09512547154834182,0.04756273577417087,0,0
33.663392305374146,-83,2,144,235,-1.9222182932915892,0.513329308208664,-0.015738916772791878,0.04613054161360401,0.09426108322720811,0.04713054161360401,0,0
33.695372104644775,-77,5,138,232,-1.9846591444129549,0.57124833321109,-0.02677108416045121,0.048187349503729375,0.0769789158395488,0.04618734950372937,0,0
33.74271512031555,-70,7,131,230,-1.5114507448273309,0.6457989209595048,-0.002440780792198713,0.05190460960390061,0.09380921920780129,0.04690460960390061,0,0
33.77562737464905,-63,10,124,227,-1.5683496154767682,0.4130316814064297,-0.015097745084016914,0.027686358547423764,0.0724022549159831,0.020686358547423764,0,0
33.80758571624756,-57,12,118,225,-0.7516555957887441,0.7579094240853729,0.0309189327496303,0.05700097117841295,0.1096689327496303,0.04700097117841295,0,0
33.83932685852051,-50,14,111,223,-0.7530888020849722,0.6430035353936495,0.022622205187887434,0.04329073506262916,0.09387220518788744,0.03129073506262916,0,0
33.8707799911499,-43,16,104,221,-0.278777421337258,0.6905616517157281,0.04776698314454826,0.04550485232701379,0.11026698314454826,0.03150485232701379,0,0
33.90275573730469,-37,18,98,219,-0.06458081179807205,0.728601280342698,0.05410203470645723,0.046814867058987755,0.10785203470645723,0.030814867058987755,0,0
33.93482780456543,-31,20,92,217,-0.032445705717391596,0.7783367285146116,0.04757670683329851,0.049275568944432815,0.09382670683329851,0.03127556894443282,0,0
33.96701192855835,-25,22,86,215,0.17469194314750047,0.8224707901454781,0.05487425036086844,0.05120808345362285,0.09362425036086844,0.03120808345362285,0,0
33.99881196022034,-19,23,80,214,0.4111835134640251,0.8754000645429629,0.06485338269775681,0.05403446089925225,0.09610338269775681,0.03203446089925225,0,0
34.03081130981445,-13,25,74,212,0.5600070335715048,0.724360176645287,0.06772084223840888,0.03824514037306816,0.09147084223840889,0.015245140373068157,0,0
34.06275296211243,-9,26,70,211,0.78767580765301,0.9342018834592392,0.07750260405024811,0.0562508680167494,0.09375260405024811,0.0312508680167494,0,0
34.095623254776,-4,27,65,210,0.5516367160001847,0.7972723210092088,0.05136323381227842,0.04165330845306956,0.06261323381227842,0.015653308453069562,0,0
34.142953634262085,0,28,61,209,0.9135867580717579,0.8203923725138942,0.07343691092426916,0.04268738218485385,0.07843691092426916,0.015687382184853847,0,0
34.174933671951294,3,29,58,208,0.5950081082141793,0.7866764581970219,0.041384555424545756,0.03834613885613645,0.041384555424545756,0.010346138856136448,0,0
34.20750045776367,5,30,56,207,0.7722851569939555,0.865231216714172,0.05065321089632242,0.04463440363210749,0.04690321089632242,0.015634403632107486,0,0
34.239275217056274,7,31,54,206,0.644758954559176,0.889973749633667,0.03792640150742763,0.045838200753713775,0.031676401507427634,0.015838200753713776,0,0
