TIME,X error,Y error,X,Y,thetaX,thetaY,slidingY,slidingY,error_x_dot,error_y_dot,saturation_x,saturation_y
46.6074275970459,-7,-10,318,247,-0.027811741441608914,-0.2449479485609308,0.006890350222991216,-0.01,0.015640350222991217,0.0,0,0
46.639307498931885,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
46.67142987251282,-7,-10,318,247,-0.5274441572691295,-0.2449479485609308,-0.025207884031066215,-0.01,-0.015207884031066215,0.0,0,0
46.70325016975403,-8,-10,319,247,-0.02137385234269933,-0.2449479485609308,0.007314467697210177,-0.01,0.016064467697210177,0.0,0,0
46.73524570465088,-7,-10,318,247,-0.5345631565844055,-0.2449479485609308,-0.025713241023796678,-0.01,-0.01571324102379668,0.0,0,0
46.76712918281555,-7,-10,318,247,-0.028011826857752206,-0.2449479485609308,0.006877180530406337,-0.01,0.015627180530406338,0.0,0,0
46.799216985702515,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
46.831050634384155,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
46.86305809020996,-7,-10,318,247,-0.5277540703339244,-0.2449479485609308,-0.025229862018881628,-0.01,-0.015229862018881627,0.0,0,0
46.89580249786377,-8,-10,319,247,-0.027150739472289312,-0.2449479485609308,0.006933862572355922,-0.01,0.015683862572355923,0.0,0,0
46.927053689956665,-7,-10,318,247,-0.5341810747787883,-0.2449479485609308,-0.025686091476868997,-0.01,-0.015686091476868995,0.0,0,0
46.95960021018982,-8,-10,319,247,-0.022360989556256847,-0.2449479485609308,0.007249389671719675,-0.01,0.015999389671719676,0.0,0,0
47.00759744644165,-8,-10,319,247,-0.5296255812049016,-0.2449479485609308,-0.02536262544868508,-0.01,-0.015362625448685078,0.0,0,0
47.03956079483032,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.07127046585083,-8,-10,319,247,-0.02777274876794421,-0.2449479485609308,0.006892916815849148,-0.01,0.01564291681584915,0.0,0,0
47.10306143760681,-7,-10,318,247,-0.5353345087563268,-0.2449479485609308,-0.025768060150375943,-0.01,-0.01576806015037594,0.0,0,0
47.13509774208069,-8,-10,319,247,-0.033751573488440816,-0.2449479485609308,0.006499685502577788,-0.01,0.015249685502577789,0.0,0,0
47.16699814796448,-8,-10,319,247,-0.5401194296544526,-0.2449479485609308,-0.02610839542207543,-0.01,-0.016108395422075428,0.0,0,0
47.19995164871216,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.231070041656494,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.26336884498596,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.295753955841064,-8,-10,319,247,-0.022896843131999366,-0.2449479485609308,0.0072140701241559906,-0.01,0.01596407012415599,0.0,0,0
47.32701373100281,-8,-10,319,247,-0.5307044680765285,-0.2449479485609308,-0.0254391937158128,-0.01,-0.0154391937158128,0.0,0,0
47.36003017425537,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.40724754333496,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.439263343811035,-7,-10,318,247,-0.10533388188778767,-0.2449479485609308,0.0018393235846579543,-0.01,0.010589323584657955,0.0,0,0
47.47140836715698,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
47.503016233444214,-8,-10,319,247,-0.5393415022650995,-0.2449479485609308,-0.02605303163680065,-0.01,-0.01605303163680065,0.0,0,0
47.53584337234497,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.56785869598389,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.59884476661682,-8,-10,319,247,-0.02815858448615641,-0.2449479485609308,0.006867521335696519,-0.01,0.01561752133569652,0.0,0,0
47.63178062438965,-8,-10,319,247,-0.5334338546640109,-0.2449479485609308,-0.025633005091353647,-0.01,-0.015633005091353645,0.0,0,0
47.663421392440796,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.69493317604065,-8,-10,319,247,-0.025350644083308192,-0.2449479485609308,0.007052397691223785,-0.01,0.015802397691223786,0.0,0,0
47.72714877128601,-8,-11,319,248,-0.5298732674509726,-0.2449479485609308,-0.025380201534241753,-0.01,-0.015380201534241753,0.0,0,0
47.759535789489746,-8,-10,319,247,-0.3061849357011635,-0.45452928944367543,-0.01,-0.027016374161817028,0.0,-0.01601637416181703,0,0
47.80730700492859,-7,-10,318,247,-0.3061849357011635,-0.05525869382966646,-0.01,0.005438284464925893,0.0,0.015438284464925893,0,0
47.83915090560913,-8,-10,319,247,-0.10723776226836565,-0.2449479485609308,0.0017165538736418663,-0.01,0.010466553873641867,0.0,0,0
47.871588706970215,-8,-10,319,247,-0.527676121137039,-0.2449479485609308,-0.025224333938294013,-0.01,-0.015224333938294012,0.0,0,0
47.903409481048584,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
47.93552494049072,-7,-10,318,247,-0.026708089201513543,-0.2449479485609308,0.006963005559468327,-0.01,0.015713005559468328,0.0,0,0
47.96725940704346,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
47.999751329422,-7,-10,318,247,-0.5351611670158132,-0.2449479485609308,-0.02575573987258084,-0.01,-0.01575573987258084,0.0,0,0
48.031558990478516,-7,-10,318,247,-0.03164082018391062,-0.2449479485609308,0.00663844006134384,-0.01,0.015388440061343841,0.0,0,0
48.06305003166199,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.0956928730011,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.12719917297363,-7,-10,318,247,-0.535784082878046,-0.2449479485609308,-0.02580001657487701,-0.01,-0.015800016574877007,0.0,0,0
48.15928936004639,-8,-10,319,247,-0.024326807673831198,-0.2449479485609308,0.007119841918469583,-0.01,0.015869841918469584,0.0,0,0
48.20703125,-8,-10,319,247,-0.5327029226756659,-0.2449479485609308,-0.025581087105114565,-0.01,-0.015581087105114565,0.0,0,0
48.23962926864624,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.271387577056885,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.302971601486206,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.335023164749146,-7,-10,318,247,-0.032281360377416836,-0.2449479485609308,0.006596324686253704,-0.01,0.015346324686253705,0.0,0,0
48.36697578430176,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.39971399307251,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.431248903274536,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.46349620819092,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.49491024017334,-8,-11,319,248,-0.5316338602289371,-0.2449479485609308,-0.025505171712690844,-0.01,-0.015505171712690844,0.0,0,0
48.52772784233093,-8,-10,319,247,-0.3061849357011635,-0.4479207982596927,-0.01,-0.02642692785840915,0.0,-0.01542692785840915,0,0
48.559834241867065,-8,-10,319,247,-0.3061849357011635,-0.05190202448717351,-0.01,0.005713005559468314,0.0,0.015713005559468314,0,0
48.607383489608765,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.639139890670776,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.671157121658325,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
48.703685998916626,-7,-10,318,247,-0.02077520606377531,-0.2449479485609308,0.007353942377098275,-0.01,0.016103942377098276,0.0,0,0
48.73489189147949,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.767804861068726,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
48.79957604408264,-7,-10,318,247,-0.5339039986872345,-0.2449479485609308,-0.02566640520532186,-0.01,-0.015666405205321858,0.0,0,0
48.83161497116089,-8,-10,319,247,-0.026335603991529403,-0.2449479485609308,0.006987531705413559,-0.01,0.01573753170541356,0.0,0,0
48.86298704147339,-7,-10,318,247,-0.5330539020270966,-0.2449479485609308,-0.025606015731390597,-0.01,-0.015606015731390598,0.0,0,0
48.895764112472534,-8,-10,319,247,-0.03075146709062924,-0.2449479485609308,0.006696926674768901,-0.01,0.015446926674768902,0.0,0,0
48.927669048309326,-8,-10,319,247,-0.5348418391439942,-0.2449479485609308,-0.02573304525267075,-0.01,-0.015733045252670746,0.0,0,0
48.95955491065979,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.00779104232788,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.0394811630249,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.07097029685974,-8,-11,319,248,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.10292339324951,-7,-10,318,247,-0.3061849357011635,-0.4475153655826937,-0.01,-0.02639081168354615,0.0,-0.01539081168354615,0,0
49.13521456718445,-8,-11,319,248,-0.027694726225956093,-0.05269531583066923,0.0068980525294732135,0.0056480525294732,0.015648052529473214,0.0156480525294732,0,0
49.167200565338135,-8,-10,319,247,-0.5382826096173781,-0.4540961045903486,-0.0259776922783894,-0.026977692278389382,-0.015977692278389397,-0.015977692278389383,0,0
49.19926953315735,-7,-10,318,247,-0.3061849357011635,-0.05289335882546204,-0.01,0.005631839831841309,0.0,0.01563183983184131,0,0
49.231016635894775,-7,-10,318,247,-0.028555539051757263,-0.2449479485609308,0.006841396730281694,-0.01,0.015591396730281695,0.0,0,0
49.26323437690735,-8,-11,319,248,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
49.29532432556152,-7,-10,318,247,-0.5318342481615954,-0.44895859329532617,-0.025519399693630623,-0.02651939969363061,-0.015519399693630625,-0.015519399693630613,0,0
49.32718324661255,-8,-10,319,247,-0.02871044268132479,-0.0535119877987394,0.006831202867862847,0.005581202867862834,0.015581202867862848,0.015581202867862834,0,0
49.36097311973572,-8,-10,319,247,-0.5342950692117476,-0.2449479485609308,-0.0256941912502058,-0.01,-0.0156941912502058,0.0,0,0
49.40748929977417,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.43946194648743,-8,-10,319,247,-0.09920909315174531,-0.2449479485609308,0.0022346843638039755,-0.01,0.010984684363803976,0.0,0,0
49.47126531600952,-8,-11,319,248,-0.5268439364150282,-0.2449479485609308,-0.0251653240385867,-0.01,-0.015165324038586697,0.0,0,0
49.50292992591858,-8,-10,319,247,-0.3061849357011635,-0.45692674945670536,-0.01,-0.02723057038928874,0.0,-0.01623057038928874,0,0
49.53563356399536,-8,-10,319,247,-0.3061849357011635,-0.0568489613670557,-0.01,0.005308237526917028,0.0,0.015308237526917028,0,0
49.56721019744873,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.598955392837524,-8,-11,319,248,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.63177418708801,-8,-11,319,248,-0.3061849357011635,-0.44616377692108944,-0.01,-0.02627045014344589,0.0,-0.015270450143445892,0,0
49.663180112838745,-7,-10,318,247,-0.3061849357011635,-0.2691735698471767,-0.01,-0.011,0.0,0.0,0,0
49.69494009017944,-8,-10,319,247,-0.023557029483154513,-0.0493684583681919,0.007170562379484689,0.005920562379484675,0.01592056237948469,0.015920562379484676,0,0
49.72679138183594,-7,-11,318,248,-0.5282291842425306,-0.2449479485609308,-0.02526355934670587,-0.01,-0.015263559346705872,0.0,0,0
49.759653091430664,-8,-10,319,247,-0.026934967797974416,-0.4509626378861689,0.006948068012545567,-0.026698068012545553,0.015698068012545568,-0.015698068012545554,0,0
49.80688953399658,-8,-10,319,247,-0.5342587107911132,-0.052163338944556825,-0.02569160780557883,0.005691607805578822,-0.015691607805578833,0.015691607805578822,0,0
49.83963704109192,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.871691942214966,-8,-11,319,248,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.90311813354492,-8,-10,319,247,-0.3061849357011635,-0.4498430779657649,-0.01,-0.02659823872426513,0.0,-0.015598238724265131,0,0
49.934892892837524,-8,-10,319,247,-0.3061849357011635,-0.04949372878444004,-0.01,0.005910295802323008,0.0,0.015910295802323008,0,0
49.96778893470764,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
49.99927806854248,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.03105068206787,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.06320929527283,-8,-10,319,247,-0.03362833403272595,-0.2449479485609308,0.006507784762237354,-0.01,0.015257784762237355,0.0,0,0
50.09489965438843,-8,-10,319,247,-0.5392379390892015,-0.2449479485609308,-0.026045662170330303,-0.01,-0.0160456621703303,0.0,0,0
50.12780022621155,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.1599485874176,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.20760250091553,-8,-10,319,247,-0.02914067677656779,-0.2449479485609308,0.0068028923168199345,-0.01,0.015552892316819935,0.0,0,0
50.239185094833374,-7,-10,318,247,-0.4602994332591049,-0.2449479485609308,-0.0204923176985616,-0.01,-0.010492317698561602,0.0,0,0
50.27181386947632,-8,-11,319,248,-0.032281360377416836,-0.2449479485609308,0.006596324686253704,-0.01,0.015346324686253705,0.0,0,0
50.30292797088623,-7,-10,318,247,-0.5358913045054041,-0.45219091539762635,-0.025807638674274685,-0.026807638674274673,-0.015807638674274687,-0.015807638674274673,0,0
50.33538031578064,-8,-10,319,247,-0.028873934557456526,-0.05364344102578003,0.006820444286053695,0.0055704442860536815,0.015570444286053696,0.015570444286053682,0,0
50.367183208465576,-8,-10,319,247,-0.5371349744036226,-0.2449479485609308,-0.02589606530785498,-0.01,-0.015896065307854982,0.0,0,0
50.39920139312744,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.43117308616638,-7,-10,318,247,-0.028179787918918238,-0.2449479485609308,0.006866125813513634,-0.01,0.015616125813513635,0.0,0,0
50.46307444572449,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
50.49531030654907,-8,-10,319,247,-0.5340012284572866,-0.2449479485609308,-0.02567331320438851,-0.01,-0.015673313204388507,0.0,0,0
50.526917934417725,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.560039043426514,-7,-11,318,248,-0.03245034679208216,-0.2449479485609308,0.006585215057694839,-0.01,0.01533521505769484,0.0,0,0
50.60771656036377,-8,-10,319,247,-0.2682471276480782,-0.44946646779327637,-0.00875,-0.026564666241149476,0.0,-0.015564666241149477,0,0
50.63924765586853,-7,-10,318,247,-0.4602247537933209,-0.11639338364589842,-0.020487123326032385,0.00048712332603237547,-0.010487123326032384,0.010487123326032376,0,0
50.67169523239136,-7,-10,318,247,-0.024516235893007575,-0.2449479485609308,0.007107362137148302,-0.01,0.015857362137148303,0.0,0,0
50.703338861465454,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
50.73500919342041,-8,-10,319,247,-0.5357974801101411,-0.2449479485609308,-0.025800968935301344,-0.01,-0.015800968935301342,0.0,0,0
50.76772689819336,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.79895257949829,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.83093309402466,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.86335825920105,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.89512085914612,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.92706274986267,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
50.959898471832275,-8,-10,319,247,-0.019953066707299585,-0.2449479485609308,0.0074081644053039936,-0.01,0.016158164405303994,0.0,0,0
51.00720953941345,-8,-10,319,247,-0.5277182068937278,-0.2449479485609308,-0.0252273186032834,-0.01,-0.015227318603283403,0.0,0,0
51.03972053527832,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.07167291641235,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.10345792770386,-7,-11,318,248,-0.027691178567852946,-0.2449479485609308,0.00689828605112746,-0.01,0.01564828605112746,0.0,0,0
51.13545775413513,-8,-10,319,247,-0.2682471276480782,-0.45132832924200933,-0.00875,-0.026730684989048563,0.0,-0.015730684989048564,0,0
51.16692876815796,-8,-10,319,247,-0.5333223575284718,-0.05297587799103484,-0.02562508475081398,0.005625084750813967,-0.01562508475081398,0.015625084750813967,0,0
51.19950008392334,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.23130178451538,-8,-10,319,247,-0.024841596497463102,-0.2449479485609308,0.007085928415011704,-0.01,0.015835928415011705,0.0,0,0
51.26343894004822,-8,-10,319,247,-0.5346924604345586,-0.2449479485609308,-0.025722429640292088,-0.01,-0.015722429640292086,0.0,0,0
51.29516816139221,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.327186584472656,-8,-10,319,247,-0.026019543630121322,-0.2449479485609308,0.007008344479343561,-0.01,0.015758344479343562,0.0,0,0
51.3598792552948,-8,-10,319,247,-0.5331945983333569,-0.2449479485609308,-0.02561600953125582,-0.01,-0.015616009531255817,0.0,0,0
51.40744876861572,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.439347982406616,-8,-10,319,247,-0.10654942371009951,-0.2449479485609308,0.0017609336861783963,-0.01,0.010510933686178397,0.0,0,0
51.47130107879639,-8,-10,319,247,-0.5270637940807659,-0.2449479485609308,-0.02518091267083623,-0.01,-0.01518091267083623,0.0,0,0
51.50326657295227,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.53502869606018,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.567466497421265,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.59892296791077,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.63154149055481,-8,-10,319,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.6630859375,-7,-10,318,247,-0.3061849357011635,-0.2449479485609308,-0.01,-0.01,0.0,0.0,0,0
51.695374727249146,-7,-10,318,247,-0.031764397394627726,-0.2449479485609308,0.006630314331184498,-0.01,0.015380314331184499,0.0,0,0
51.72779655456543,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
51.75935244560242,-7,-11,318,248,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
51.80705237388611,-7,-10,318,247,-0.2682471276480782,-0.4526085074345165,-0.00875,-0.02684490196819159,0.0,-0.01584490196819159,0,0
51.83987855911255,-7,-10,318,247,-0.2682471276480782,-0.11913121874132697,-0.00875,0.000267674591672859,0.0,0.01026767459167286,0,0
51.87131667137146,-8,-10,319,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
51.903088331222534,-7,-10,318,247,-0.537250244840704,-0.2449479485609308,-0.0259042628222143,-0.01,-0.015904262822214302,0.0,0,0
51.9350368976593,-7,-10,318,247,-0.02633919094119564,-0.2449479485609308,0.006987295512531893,-0.01,0.015737295512531894,0.0,0,0
51.967008113861084,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
51.99934911727905,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
52.03157114982605,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
52.06299924850464,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
52.09563112258911,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
52.12700891494751,-7,-10,318,247,-0.2682471276480782,-0.2449479485609308,-0.00875,-0.01,0.0,0.0,0,0
